260,-0.4372578018044363,-0.013750481734285738,1.5580713817416054
260,-0.43936401770798317,-0.011160830942394905,1.5623569217344584
260,-0.4396220887220289,-0.011078276338407673,1.5667316497220933
260,-0.4398903394030871,-0.010846694182191452,1.5709061523417522
261,-0.44201645809677537,-0.009362697735486883,1.5924906400396217
261,-0.44005137350568957,-0.002513462482880809,1.631358591972045
261,-0.43995249338826664,-0.002560225419484265,1.6347489508587985
261,-0.44019841675819876,-0.0021387573789737654,1.6368193735277534
262,-0.44075620746876515,0.00020872229134812217,1.6453514859000957
262,-0.44171885357377966,0.0008392606697514911,1.6590374117019633
262,-0.44252800510363416,-0.00018041663767816933,1.6633364980320489
262,-0.44299733577199196,-1.8773157048338738e-05,1.6648454939164645
262,-0.44407191034898347,-0.000618406320198116,1.669290855130792
263,-0.46197179638260605,0.012498425735014685,1.6967873434846803
263,-0.5073654407619216,0.016816833296767336,1.7161732304544441
263,-0.5088635883650927,0.015839602325407758,1.7144976690735159
263,-0.5110086769119765,0.016041304800135076,1.7127249180332884
264,-0.5148181179778416,0.012781928727498249,1.7076184925151106
264,-0.4979611513847772,0.0074151838325281615,1.6694500467339832
264,-0.48695358543753975,0.0006557461134539514,1.6705079403475482
264,-0.48576722078518014,-0.00015374664069795063,1.6714546716671594
264,-0.46893439000673764,-0.008829160450182132,1.6812966661558149
265,-0.37025813156953824,-0.07820749328799541,1.653326614994707
265,-0.35062837828052656,-0.07412915019903472,1.758586085183054
265,-0.3312231475816565,-0.07949034082850524,1.7616872762465021
265,-0.3065193412793124,-0.08086484664968878,1.7696167154667808
266,-0.2187604483940401,-0.12690564423411263,1.7290383369708116
266,-0.1578658997912553,-0.14100520936283595,1.7372267589143533
266,-0.1113390162313086,-0.1518153461521131,1.7499287117566924
266,-0.10213820466707145,-0.1544284612287269,1.7534519273219114
266,-0.07647182583076302,-0.16860687086916776,1.7593469612552817
267,-0.023285856669657302,-0.18748669800123122,1.7708095514111835
267,0.02132400113931985,-0.21977074183925108,1.7829310325805159
267,0.02334769701959784,-0.22147785306510395,1.7847156317598922
267,0.02527260213709546,-0.22100991430379757,1.7860363068680125
268,0.030507142767041744,-0.22165141397406635,1.7864925649491494
268,0.02969074275508494,-0.22174549027123078,1.786717358781278
268,0.029092430961451567,-0.28236364723880725,1.819451981375707
268,0.028615026981680385,-0.2866148655462302,1.825717887248644
268,0.02790939437982983,-0.294088394916137,1.8292410681097468
269,0.020782357961703708,-0.3007734654785596,1.849995693688115
269,0.014065154428686466,-0.30968065959861385,1.8801806578897153
269,0.007938745762199422,-0.30945547439287474,1.887660557113632
269,0.0019135330576253212,-0.3083161864801233,1.8901317669544508
269,0.0005793348043993679,-0.3068520459949336,1.891116715629837
270,-0.0015921365395807337,-0.30458536685372184,1.8927584213970097
270,-0.012896193328622428,-0.23685626342238486,1.8896603147368414
270,-0.01374264855675075,-0.24193517303588294,1.8891555322741789
270,-0.013673287267900174,-0.23159851011733898,1.8908529302175054
271,-0.013401442733047622,-0.22984611796014578,1.885823293830777
271,-0.020840175429946133,-0.22634931427580643,1.880784480620871
271,-0.08114044955372883,-0.19032517540810637,1.8276925135723203
271,-0.09476006703873568,-0.1842097815411957,1.8051268526488093
271,-0.0811769831776364,-0.1343347042880622,1.760285497276173
272,-0.11295673466249917,-0.15224829392637068,1.7567567018654724
272,-0.1276895881053928,-0.035634090817010744,1.6264260622641251
272,-0.14825496595699,-0.022249118426064425,1.5884894759398442
272,-0.15501789797316826,-0.015340537051103097,1.575492668530408
272,-0.17035879905797438,0.0063008116414253095,1.5339405108666504
273,-0.2083834066025701,0.05017009992217696,1.4998554481573674
273,-0.27113637345013364,0.06471867943447152,1.350985921289845
273,-0.2745663164397605,0.06123608860523292,1.3355801428786562
273,-0.28242659006476745,0.05428679617100201,1.3106263475450823
274,-0.2868329379857985,0.04459533533555484,1.2931311804230008
274,-0.28830433206395883,0.020296476770299967,1.2815633484399949
274,-0.29124935094196586,0.013497654104631414,1.280263985709772
274,-0.2921105298962857,0.013147070978332002,1.2801911631036385
274,-0.29247189496650555,0.01220356206819025,1.281986508259747
275,-0.2653366070678355,-0.005805730654321347,1.2868089794262996
275,-0.2731162515095359,-0.01877017298563063,1.30137519902448
275,-0.2758407224282522,-0.02048727274607141,1.3062932255919548
275,-0.28023139884982146,-0.025371758715965212,1.313937883600752
276,-0.2888845989557149,-0.037255492676393685,1.316094720294977
276,-0.3048713042086182,-0.043598187705589965,1.3452537059543637
276,-0.32141835115682604,-0.051555241368585095,1.3787335379159837
276,-0.32328942439861696,-0.055938015478065616,1.395136165977303
276,-0.32625347911221947,-0.055705092873240075,1.3925943332526063
277,-0.324822543172722,-0.059518143863932116,1.399773068537057
277,-0.0707989677581051,-0.2843893791102583,-1.7345666354291747
277,-0.06694815666976096,-0.28304283934746294,-1.735849835251162
277,-0.06289757116147887,-0.29817618675375707,-1.7376127468063207
278,-0.4041806628132542,-0.020114488838104475,1.422393070469972
278,-0.40741525171114823,-0.032306900313448204,1.4301438156196602
278,-0.384616080436504,-0.023193763888178634,1.5137219483580306
278,-0.38729142554028584,-0.026931598950242438,1.551115247972018
278,-0.35549905690105915,-0.03644269806099169,1.6291158448630847
279,-0.3536269814613786,-0.03953730237057523,1.6409556970838983
279,-0.3385595965189422,-0.09235478136975525,1.8489148578199055
279,-0.30268997803490594,-0.15230705513275566,1.9291716997902508
279,-0.3050916795466843,-0.14583956385348537,1.950244900788847
279,-0.2976252037238524,-0.15157120332463195,1.953306087936158
280,-0.2933859501073874,-0.15510879370902247,1.9514804295087624
280,-0.2962369781930004,-0.13008829498639377,1.9449486968577734
280,-0.2941285091542636,-0.12957584566615452,1.9454172046793743
280,-0.2953388275258545,-0.12648950179889065,1.9458566548755547
281,-0.30326009451056035,-0.12001863458007041,1.9476585528548516
281,-0.3762543954042907,-0.11584115778174264,1.9269697474408634
281,-0.3784890969951503,-0.11386803576379959,1.921433359982993
281,-0.3796141591823159,-0.11033522496973756,1.9162959602710656
281,-0.3801433176901501,-0.1087802227056703,1.913915226611344
282,-0.3948148397554845,-0.09878188555451681,1.9041787817673896
282,-0.4317914162884486,-0.02046187149029846,1.8000930208957922
282,-0.4312601871172409,-0.019972061643619487,1.7948186658455796
282,-0.43333811557586543,-0.020332901505292822,1.7845209884148525
283,-0.46663817503473404,-0.03699607890897317,1.8542249984674715
283,-0.5500996545505492,-0.07861130154880264,2.2190688828574423
283,-0.5804179240466782,-0.07596460243926376,2.3529082922329265
283,-0.5342216891860068,-0.10916315603386041,2.3845389562888313
283,-0.5417048187873211,-0.10199043766893004,2.445646716283803
284,-0.5725591778576423,-0.05778200398495718,2.574562446357757
284,-0.6330825126388753,-0.05288917901032753,2.814334668643697
284,-0.649405896539781,-0.052055145849442055,2.8306887810839125
284,-0.6721060206704056,-0.06275297671604187,2.8583940840647384
285,-0.6786450439954934,-0.07887198234519917,2.859476450337837
285,-0.7090954432749467,-0.09553693405883973,2.8837430655216907
285,-0.6979867901343753,-0.11417373147616364,2.8587513601583456
285,-0.6996307620863013,-0.11359136541603801,2.856944660371822
285,-0.6766707126776541,-0.1011326168412662,2.8224021208962644
286,-0.6783396094714762,-0.09803132052117271,2.822230533146223
286,-0.7053639065990478,-0.040916635844141014,2.8248238846776483
286,-0.7045029047396909,-0.04049147308173336,2.825777656069203
286,-0.7063787919332208,-0.03793349719750571,2.8256473656638734
287,-0.7064074673616197,-0.03164725114359869,2.829428593172365
287,-0.7050425137074047,-0.030039715626907933,2.8305711178214263
287,-0.6317630894901273,-0.01977021043063425,2.80763607857287
287,-0.6139083341089189,-0.0214711785557464,2.8022351533331418
287,-0.6033501759131171,-0.022526997702027513,2.7998877071594848
288,-0.5730816333553773,-0.030781152608118166,2.8000243707426797
288,-0.6125526235060461,-0.049322478336936044,2.817230372647611
288,-0.6237403777293077,-0.051243208499144564,2.8108503483718956
288,-0.6416693934277016,-0.052838606906413524,2.8009825396682757
289,-0.6510426072037564,-0.051739890433194144,2.791457057829328
289,-0.6585173889176154,-0.04662500789921156,2.7764697830592375
289,-0.697041452877533,-0.010125418876284811,2.76094627195352
289,-0.6973527567574987,-0.009956267335414435,2.761304189215884
289,-0.702062678285669,-0.007137342319847874,2.762944473196809
290,-0.7076847302086873,-0.00358436802368999,2.7668175946807247
290,-0.7292819628420318,-0.005916947223113783,2.8015500710790437
290,-0.7295162962548749,-0.007104488570493384,2.801658683228023
290,-0.7303068499131161,-0.007880725639962899,2.802504769811911
291,-0.732788660933434,-0.011392455956591559,2.8031034432055675
291,-0.7372948681717372,-0.015285111793820326,2.8137987125976722
291,-0.7064509778373833,-0.011513546141236071,3.012018640647864
291,-0.6937912470093743,-0.007851348474479347,3.070484856829666
291,-0.6587953353376543,-0.002311757836742014,-3.0328602749813647
292,-0.6433531718932531,0.00013879468174945303,-2.8946797457415037
292,-0.6126182173096831,0.02526595961183087,-2.018567644316686
292,-0.6116491873813522,0.02442863933275017,-1.9759363283593658
292,-0.606143756644127,0.011722257522314995,-1.8894120481956944
293,-0.6029241014481233,-0.006033847577858175,-1.738587437251685
293,-0.621887523202674,-0.005970196744405479,-1.6270845957143032
293,-0.6230820920622314,-0.021492298371086814,-1.5820911776958109
293,-0.6224028304341525,-0.020414182127615997,-1.5809185641643435
293,-0.6316124432998804,-0.022605838271088058,-1.5703903487345798
294,-0.6412385775325086,-0.023288279444928183,-1.5522450623581856
294,-0.6088032748112059,-0.022264589420124967,-1.4154756398399664
294,-0.6089710864599395,-0.01880002055563104,-1.403258661255795
294,-0.6138470383606287,-0.013598579636106771,-1.3749093295748946
295,-0.6172435981224806,-0.01658397340819451,-1.3599770693264241
295,-0.6114897113064054,-0.011310120143559218,-1.3133388718078958
295,-0.5464156148943752,-0.001058187364833404,-1.1539521282704948
295,-0.5407447248826783,0.006565048904306325,-1.1216811905254709
295,-0.5322438072462663,0.00701348242955026,-1.1134096057597263
296,-0.5074765816567566,0.005122491920437274,-1.0901835123040433
296,-0.46197512156651377,-0.02273449431097585,-1.0746769914865615
296,-0.46172217084133305,-0.024762993704895004,-1.078688575304034
296,-0.4597375589028345,-0.02561723908392092,-1.0813638768760399
296,-0.4595126687255353,-0.025655738604511903,-1.0819181398227613
297,-0.459163107147278,-0.027121608151694638,-1.0856655913518787
297,-0.44968882521577597,-0.027442782804311564,-1.1038245038241263
297,-0.449022893958453,-0.026015581247908367,-1.1088229461227743
297,-0.44043552138635306,-0.0370764233528205,-1.1920797558283154
298,-0.4281234842694083,-0.0401269072481982,-1.2146472750164932
298,-0.41755717732577996,-0.007213333378884694,-1.2224815356006435
298,-0.41635160754496325,-0.005926589514876975,-1.222127797254496
298,-0.4142241503689831,-0.004610620292843882,-1.2229682077348345
298,-0.4122486220113104,-0.0005539743383259345,-1.225799928668912
299,-0.4091071388859354,-0.001469101092507114,-1.2241033948213993
299,-0.40609152297160034,-0.0018411783272974894,-1.2225719858337374
299,-0.406567044149224,-0.0003868446916552565,-1.227632875143425
299,-0.4072798175527639,0.0008799917909146928,-1.230529617307133
300,-0.40337919787161447,-0.002273955138963676,-1.2468402877146085
300,-0.41059221696045756,-0.003056291175805973,-1.2332451844479875
300,-0.414013933695427,0.004242933453478961,-1.2386722391770528
300,-0.4145231494016353,0.004017021768245794,-1.2384035384350915
300,-0.4145231494016353,0.004017021768245794,-1.2384035384350915
301,-0.41435646847343,0.003957202250622982,-1.2393671059182947
301,-0.41934521591374396,0.0029176085695102614,-1.2444044894635344
301,-0.41934521591374396,0.0029176085695102614,-1.2444044894635344
301,-0.41934521591374396,0.0029176085695102614,-1.2444044894635344
302,-0.4161989274529769,0.0036676423205236407,-1.2485376397286592
302,-0.4139463198309749,-0.0005019616727575178,-1.2421600768319603
302,-0.40817676594779934,0.003389308545211044,-1.2423592702265702
302,-0.40682270696435413,-0.006056822242017763,-1.2356898082884207
302,-0.40133102624146555,-0.010093739168905238,-1.2431759039001113
303,-0.3979569976475369,-0.015457656025079492,-1.247086114105737
303,-0.3844989223976712,-0.062201995327868256,-1.308688920464127
303,-0.3832418488253069,-0.06265498323921767,-1.3169757570027187
303,-0.38223367862017915,-0.06387611882056257,-1.327462449506444
304,-0.3843807633474276,-0.06224454694137113,-1.33879218239077
304,-0.38392005920178046,-0.06136129288765558,-1.343418097625055
304,-0.3880107319607263,-0.09071975900767724,-1.3856950888601463
304,-0.39114058955017283,-0.0895001463651119,-1.3808690724467734
304,-0.38524880723422167,-0.10209004628966957,-1.3750670795896391
305,-0.39345643853096823,-0.08557749831367291,-1.3765295005943776
305,-0.3911403837387496,-0.07813928711977905,-1.4032131483562469
305,-0.3803642079526032,-0.09034978341875483,-1.417193032218505
305,-0.3861658248206994,-0.0859750087155592,-1.4182425525428497
305,-0.38803911363568694,-0.06381303692718532,-1.433801603184883
306,-0.39527725538835684,-0.06339977585796691,-1.4403146392021855
306,-0.3948111193040319,-0.09278565191766831,-1.434588210531772
306,-0.39382494820969455,-0.08754681765134524,-1.4325555138423973
306,-0.3917646181346461,-0.09405685487375162,-1.4312205949346324
307,-0.3924768686862942,-0.06993409578861927,-1.433529395814497
307,-0.3927991219700806,-0.10225244530788365,-1.432598952840143
307,-0.3949679654560048,-0.09443414937031151,-1.420084715692892
307,-0.3958414556372617,-0.09444706058308212,-1.419692329023484
307,-0.39905141969406616,-0.08028725217996448,-1.4215831245556927
308,-0.4012454329271291,-0.09656549808702233,-1.4217122060875282
308,-0.4023050913396204,-0.09486235417131691,-1.4238214310881077
308,-0.40206624971189425,-0.08903711276772107,-1.4225425559338483
308,-0.4018517028833128,-0.09547539260612889,-1.4227558424439164
309,-0.4043080198378428,-0.09605389562632119,-1.4238978288144388
309,-0.40690247474731406,-0.09487945934562018,-1.4245681091354248
309,-0.40469354037044514,-0.09131714957439457,-1.4286463853993234
309,-0.4050572597082521,-0.09001735926929506,-1.4289023795952656
309,-0.40546324930510297,-0.08833917141223707,-1.430382743903429
310,-0.3983449548125181,-0.09421000279248927,-1.428721211538018
